window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2008-12-12_2013-12-11,baseline_buyhold,0.18838279044744466,0.18956669231175713,0.18394120267129696,0.8674874905374133,1.030583086109929,-0.2223891045631006,5.088573181990566,2.366937977890827,1.366937977890827
2008-07-09_2013-07-08,"set_[100, 200]__x100_0_200_0",0.05734284681221857,0.058366605862087154,0.07208122945097829,0.3935366541074191,0.8097337726707574,-0.09393895023942385,2.9364148115125444,1.320951792320409,0.32095179232040905
2008-07-09_2013-07-08,"set_[100, 200]__x100_0_200_1",0.06959160332045711,0.07140363761694875,0.09066370618294649,0.4566726792902343,0.787565836685149,-0.100619324633138,4.106659829589159,1.3991298934902798,0.39912989349027983
2008-07-09_2013-07-08,"set_[100, 200]__x100_1_200_0",0.08420727469401501,0.08467971157906339,0.08730800116175824,0.6262852298926944,0.9698963491579043,-0.10617832315229932,3.6008526109032593,1.4972106769115907,0.4972106769115907
2008-07-09_2013-07-08,"set_[100, 200]__x100_1_200_1",0.09610621435852384,0.09771674333392497,0.10886445338169004,0.6220280470844147,0.8976000916600386,-0.13606027921871752,4.771350745529152,1.5810547494176603,0.5810547494176603
2008-07-09_2013-07-08,"set_[100, 150, 200]__x100_0_150_0_200_0",0.05740949585324939,0.0578409892100023,0.06341305985152437,0.4390418830945759,0.9121305507955534,-0.07404863520168768,2.9011810736148393,1.3213675112349983,0.3213675112349983
2008-07-09_2013-07-08,"set_[100, 150, 200]__x100_0_150_0_200_1",0.06565204081631149,0.06653234371324336,0.07659516324588277,0.47695366345742574,0.8686233032713025,-0.09173241554541606,3.6077531912546466,1.373592576227644,0.37359257622764397
2008-07-09_2013-07-08,"set_[100, 150, 200]__x100_0_150_1_200_0",0.06594126636390363,0.06714077372302261,0.08086973016104906,0.4592666953266463,0.8302336806282681,-0.09938091590441227,4.300666570638392,1.3754546399529157,0.3754546399529157
2008-07-09_2013-07-08,"set_[100, 150, 200]__x100_0_150_1_200_1",0.07378075387190841,0.07583212822626369,0.09620278997752073,0.47641163252098073,0.7882529003990741,-0.11961982048139992,5.125247675672895,1.4267001786648683,0.4267001786648683
2008-07-09_2013-07-08,"set_[100, 150, 200]__x100_1_150_0_200_0",0.07512263783563733,0.07538305968798648,0.07661834271342724,0.5923263030855556,0.9838774504682117,-0.08203338203164197,3.123212303669599,1.4356228617491296,0.43562286174912956
2008-07-09_2013-07-08,"set_[100, 150, 200]__x100_1_150_0_200_1",0.08321280906702144,0.08407441419122753,0.09083689440849556,0.5952913135499073,0.9255535951410119,-0.10261646702244578,3.871750574856731,1.4903676954807903,0.4903676954807903
2008-07-09_2013-07-08,"set_[100, 150, 200]__x100_1_150_1_200_0",0.08360101740187953,0.08468284420100677,0.09352723577205131,0.5846729431230301,0.9054351227422088,-0.11350650186059906,4.448249806023683,1.4930359992502407,0.49303599925024066
2008-07-09_2013-07-08,"set_[100, 150, 200]__x100_1_150_1_200_1",0.09127794498679509,0.09337419870424786,0.10953435738158375,0.5785782673054063,0.8524649337098962,-0.13404779797690777,5.28699356348669,1.5465922016140532,0.5465922016140532
2008-07-09_2013-07-08,"set_[100, 200, 250]__x100_0_200_0_250_0",0.05774028733368897,0.05818379676220418,0.06389484028197846,0.44109659931575756,0.9106180797295916,-0.07905452944495321,2.7836515573400353,1.3234323493942,0.32343234939419996
2008-07-09_2013-07-08,"set_[100, 200, 250]__x100_0_200_0_250_1",0.06443218449007104,0.06566346683591158,0.08013792414484606,0.4450260874171298,0.8193806807027783,-0.10148648385643766,4.1416741486578905,1.365761183707751,0.365761183707751
2008-07-09_2013-07-08,"set_[100, 200, 250]__x100_0_200_1_250_0",0.06578087088804319,0.06687515126544524,0.07942510516432982,0.46427576254574543,0.8419900877320989,-0.11299035638217936,4.120327758965366,1.374421748290432,0.37442174829043195
2008-07-09_2013-07-08,"set_[100, 200, 250]__x100_0_200_1_250_1",0.07224103422397943,0.07435482133915267,0.09578125576739673,0.4630845668474806,0.7762982510870622,-0.12262836884255858,5.059965179294126,1.416516707633213,0.416516707633213
2008-07-09_2013-07-08,"set_[100, 200, 250]__x100_1_200_0_250_0",0.0756225958054304,0.07572586724018834,0.07500524342757584,0.6096356088003461,1.009607645808234,-0.0846631635989966,3.1481690498371067,1.438958654561982,0.4389586545619819
2008-07-09_2013-07-08,"set_[100, 200, 250]__x100_1_200_0_250_1",0.08217545667624249,0.08320553731389575,0.09180386409950453,0.579556621453616,0.9063402519060723,-0.12537012466859437,4.5232395625092545,1.4832562826843236,0.48325628268432363
2008-07-09_2013-07-08,"set_[100, 200, 250]__x100_1_200_1_250_0",0.08350858078382939,0.08441722174342942,0.09158029990141321,0.5942022662298542,0.9217836350645839,-0.12185603463595013,4.367562546435824,1.4924003009133662,0.4924003009133662
2008-07-09_2013-07-08,"set_[100, 200, 250]__x100_1_200_1_250_1",0.08982232148079361,0.09189689181713682,0.10823714522488212,0.5718636766383196,0.8490328493624303,-0.1450308859576513,5.374421205902807,1.5363211878491545,0.5363211878491545
2008-07-09_2013-07-08,sma100_3in_1out,0.10461319643225231,0.10598478740098312,0.11370815254768188,0.668243971065487,0.9320772963621929,-0.11781888336885367,4.6325548826297,1.6432672431204982,0.6432672431204982
2008-07-09_2013-07-08,sma100_3in_0out,0.050994947792000866,0.05335857596703062,0.08497431881541062,0.2748898289820053,0.6279376723565298,-0.11242055821844475,5.5127023669676785,1.2818337678377154,0.2818337678377154
2008-07-09_2013-07-08,sma200_3in_1out,0.08603694159749153,0.08944869926686687,0.11739383204690265,0.5064039415896671,0.7619539945772382,-0.15488543415625675,5.7710731610923895,1.5098663607885747,0.5098663607885747
2008-07-09_2013-07-08,sma200_3in_0out,0.0616334855132008,0.06337463575714368,0.08434608416694982,0.3956868429254384,0.7513642913369109,-0.10033165607397272,3.7281903614432252,1.3479286186736839,0.34792861867368385
2008-07-09_2013-07-08,baseline_buyhold,0.08543836804368721,0.11006371211981081,0.23685216175000642,0.33803243140468675,0.4646937199415611,-0.42850806855452017,13.581867257583294,1.505716688888141,0.505716688888141
2012-01-11_2017-01-09,"set_[100, 200]__x100_0_200_0",0.04271020817947324,0.043104409235386,0.050541771465529454,0.25927878773151997,0.8528472189540114,-0.053118700720347044,1.8007500855460137,1.2319749944413858,0.2319749944413858
2012-01-11_2017-01-09,"set_[100, 200]__x100_0_200_1",0.07303127805878207,0.07342306104263473,0.07645572652511198,0.56795040759141,0.9603343579309109,-0.09225165403898838,3.3339864215296466,1.4213383508991955,0.42133835089919547
2012-01-11_2017-01-09,"set_[100, 200]__x100_1_200_0",0.02756248729781685,0.029707641936607854,0.07092444584088006,-0.0041221057130013715,0.4188632224671497,-0.11041648248377868,4.900065808118922,1.1452508750422536,0.14525087504225365
2012-01-11_2017-01-09,"set_[100, 200]__x100_1_200_1",0.05722149317785008,0.06002629374385657,0.0934866587701119,0.32118266005947055,0.6420840634754532,-0.12388264250397031,5.0862186132149185,1.3199036450757673,0.3199036450757673
2012-01-11_2017-01-09,"set_[100, 150, 200]__x100_0_150_0_200_0",0.04562957679525481,0.0459776314937337,0.0520357572789247,0.30705100356452186,0.8835776377248067,-0.05072630733744591,1.6856045200576784,1.2492766060151126,0.2492766060151126
2012-01-11_2017-01-09,"set_[100, 150, 200]__x100_0_150_0_200_1",0.06596410059931945,0.06619006603189952,0.06782944554445167,0.53354506647386,0.975830857831828,-0.06936361873370223,2.3531024787825405,1.3752530770204257,0.37525307702042565
2012-01-11_2017-01-09,"set_[100, 150, 200]__x100_0_150_1_200_0",0.048951613148279005,0.04988447323136289,0.06461820054315538,0.3077224847523109,0.7719879664251477,-0.0784683738088406,3.3026560060129344,1.2692003616164718,0.26920036161647176
2012-01-11_2017-01-09,"set_[100, 150, 200]__x100_0_150_1_200_1",0.06894460068397468,0.0700969077695287,0.08262032009837766,0.4853153282604633,0.848422127704939,-0.11331693188160627,4.328128590532882,1.3945409932544894,0.39454099325448944
2012-01-11_2017-01-09,"set_[100, 150, 200]__x100_1_150_0_200_0",0.03548631928084678,0.03704645329454827,0.06589729002515353,0.1069308509023448,0.5621847769522439,-0.06033172423799831,2.5633149956086205,1.1899851369622374,0.1899851369622374
2012-01-11_2017-01-09,"set_[100, 150, 200]__x100_1_150_0_200_1",0.05552541669469524,0.05725888783271409,0.08013459642490388,0.34016378753787163,0.7145339265091679,-0.09084452908385003,3.3706699616087707,1.309375130519111,0.30937513051911103
2012-01-11_2017-01-09,"set_[100, 150, 200]__x100_1_150_1_200_0",0.03859633939437668,0.040953295032177456,0.07845800091732992,0.13960711341242033,0.5219772942638363,-0.11891935875922063,5.237681504074562,1.2079199182374283,0.20791991823742828
2012-01-11_2017-01-09,"set_[100, 150, 200]__x100_1_150_1_200_1",0.05829303604596836,0.06116572957034327,0.09482747715674571,0.3286571625102677,0.6450211626872554,-0.1341956286937339,5.539621854546128,1.3265901360924384,0.32659013609243837
2012-01-11_2017-01-09,"set_[100, 200, 250]__x100_0_200_0_250_0",0.03888841589509329,0.039475410782017196,0.05139455096334785,0.18436605835460287,0.7680855273970424,-0.0675125173401457,2.1848677309220896,1.2096152950865688,0.20961529508656884
2012-01-11_2017-01-09,"set_[100, 200, 250]__x100_0_200_0_250_1",0.05417090473141317,0.05484232437627404,0.06451506874041904,0.38506235614859063,0.850069998327616,-0.07066389079564588,2.699322961665263,1.301015219275331,0.30101521927533104
2012-01-11_2017-01-09,"set_[100, 200, 250]__x100_0_200_1_250_0",0.05912186216570614,0.05968784532018303,0.0669321687424012,0.44355122324575047,0.8917661931723883,-0.07103609287085179,2.7899935690997317,1.3317806124991605,0.33178061249916047
2012-01-11_2017-01-09,"set_[100, 200, 250]__x100_0_200_1_250_1",0.07428091984030383,0.07505475891443986,0.08233667615570006,0.5472015755073782,0.9115592518273391,-0.09677010600891131,3.7278077526661026,1.4296142255762283,0.4296142255762283
2012-01-11_2017-01-09,"set_[100, 200, 250]__x100_1_200_0_250_0",0.028828818911251997,0.030544232582831763,0.06511166835760906,0.008358449361836436,0.4691053593508837,-0.08660506679835277,3.3712247548461147,1.1523082275050085,0.1523082275050085
2012-01-11_2017-01-09,"set_[100, 200, 250]__x100_1_200_0_250_1",0.043787657084259024,0.04591114617708861,0.0780884078936808,0.20375810707719905,0.5879380488791335,-0.11148199130775883,4.6420707286600855,1.2383380328244362,0.23833803282443622
2012-01-11_2017-01-09,"set_[100, 200, 250]__x100_1_200_1_250_0",0.04876879054489369,0.050756667120997585,0.07914563642042957,0.2622591473108648,0.6413072080357415,-0.0977335098761644,3.968823858118949,1.2680973288305721,0.26809732883057213
2012-01-11_2017-01-09,"set_[100, 200, 250]__x100_1_200_1_250_1",0.06360017922122019,0.06612358071525443,0.09434469066886568,0.38288938634652203,0.7008723039575941,-0.12171440640805781,4.941630997794693,1.3601074475879833,0.3601074475879833
2012-01-11_2017-01-09,sma100_3in_1out,0.04704103439316598,0.050425766609498414,0.09432274913006242,0.21655185835744845,0.5346087457646714,-0.12420956324115875,5.358037444762349,1.257710969366199,0.25771096936619897
2012-01-11_2017-01-09,sma100_3in_0out,0.07770387460777717,0.0772193012070547,0.0688977811306284,0.6853530031326863,1.1207806686930732,-0.08053357978771339,2.9756198562518317,1.4524805420126745,0.4524805420126745
2012-01-11_2017-01-09,sma200_3in_1out,0.06682250931461686,0.06962682087821476,0.09927996557521462,0.39914216980860484,0.7013179393728274,-0.14954437364215645,5.894370972265495,1.3807861485430775,0.38078614854307746
2012-01-11_2017-01-09,sma200_3in_0out,0.006789243494204289,0.008989517263717297,0.06664927041558096,-0.3152395008268684,0.1348779545172001,-0.13643161252111555,5.633120217236189,1.0343269761735656,0.034326976173565615
2012-01-11_2017-01-09,baseline_buyhold,0.14419712565638476,0.14325732330213095,0.13049706473952666,0.8678917301948026,1.097781958453042,-0.1329784855045828,3.022128063678757,1.9579780709710508,0.9579780709710508
2017-05-01_2022-04-30,"set_[100, 200]__x100_0_200_0",0.09480395542647724,0.09420620817140625,0.0849474693255246,0.7558342665319858,1.1089936983337494,-0.07841056378712254,3.094271170266618,1.5728300173098955,0.5728300173098955
2017-05-01_2022-04-30,"set_[100, 200]__x100_0_200_1",0.10556529979475715,0.10557911971008946,0.10187648821513831,0.7418700922482212,1.0363443181034284,-0.10582964832118948,4.192292415872424,1.6516651129228999,0.6516651129228999
2017-05-01_2022-04-30,"set_[100, 200]__x100_1_200_0",0.10416487329651791,0.10422577800386938,0.10106103567674725,0.7344648459895777,1.0313151582697495,-0.09927920168220958,4.097692372140967,1.6412307083000044,0.6412307083000044
2017-05-01_2022-04-30,"set_[100, 200]__x100_1_200_1",0.11294294673173888,0.11559868954255262,0.13062206135745988,0.655315715071312,0.884985953683625,-0.1500919015211205,5.926229906080771,1.707514920959076,0.7075149209590761
2017-05-01_2022-04-30,"set_[100, 150, 200]__x100_0_150_0_200_0",0.07822472329951591,0.07791641470790966,0.07190540334992529,0.6663812797868056,1.0835961009596455,-0.06564435686042187,2.8541930896394296,1.457291491010208,0.45729149101020794
2017-05-01_2022-04-30,"set_[100, 150, 200]__x100_0_150_0_200_1",0.08465166402098889,0.08549835573369846,0.09180917235849168,0.6044968526346298,0.9312615889820784,-0.0999452378980115,3.613327218548143,1.5012445172808624,0.5012445172808624
2017-05-01_2022-04-30,"set_[100, 150, 200]__x100_0_150_1_200_0",0.11188123798415606,0.11053590709011311,0.09435568256406655,0.8535353134182465,1.1714811878453675,-0.07952527612797965,3.218694247463156,1.6993858970217475,0.6993858970217475
2017-05-01_2022-04-30,"set_[100, 150, 200]__x100_0_150_1_200_1",0.1183553059115916,0.11811784811590194,0.11150187701128239,0.7902812981972105,1.0593350648612858,-0.11522008111157422,4.360835194926549,1.7494398410510095,0.7494398410510095
2017-05-01_2022-04-30,"set_[100, 150, 200]__x100_1_150_0_200_0",0.08393584466368043,0.08459612792955175,0.08916184761717552,0.6123261169280069,0.9487928995456992,-0.09460256017591061,3.6580363388055854,1.4962972957018814,0.4962972957018814
2017-05-01_2022-04-30,"set_[100, 150, 200]__x100_1_150_0_200_1",0.08949204224346863,0.09217806895534059,0.11334290362465271,0.5485836957314064,0.8132672272151968,-0.13004288125781246,4.765016317729261,1.5350421756521546,0.5350421756521546
2017-05-01_2022-04-30,"set_[100, 150, 200]__x100_1_150_1_200_0",0.1174291243907939,0.11721562031175524,0.11085001617458592,0.7867894234168886,1.0574253785145475,-0.10998899148284212,4.340808031077279,1.7422077149121975,0.7422077149121975
2017-05-01_2022-04-30,"set_[100, 150, 200]__x100_1_150_1_200_1",0.12300160054017173,0.12479756133754404,0.13211979966733717,0.7175121486426234,0.9445787963028274,-0.14482703555153711,5.540493522414165,1.786083984164531,0.7860839841645311
2017-05-01_2022-04-30,"set_[100, 200, 250]__x100_0_200_0_250_0",0.09591559875983324,0.09531834799198692,0.08607246961289512,0.7588761921872533,1.1074196943653933,-0.10607597517455891,3.4659357961993194,1.580831359647777,0.580831359647777
2017-05-01_2022-04-30,"set_[100, 200, 250]__x100_0_200_0_250_1",0.10027191323258644,0.10010381763912085,0.09506275920408726,0.7374477474256473,1.0530287409837444,-0.11614520609290584,3.8731141374837232,1.6125015251613302,0.6125015251613302
2017-05-01_2022-04-30,"set_[100, 200, 250]__x100_0_200_1_250_0",0.10347644003695855,0.10290028901777572,0.09387640385698362,0.7765560462758667,1.0961251687329179,-0.12403207546663432,3.9471575732271162,1.6361206482819945,0.6361206482819945
2017-05-01_2022-04-30,"set_[100, 200, 250]__x100_0_200_1_250_1",0.10671291380649373,0.10768575866490969,0.11181991360530566,0.6947399274436896,0.9630284552446675,-0.13221501745825542,5.03023199925317,1.6602553483676081,0.6602553483676081
2017-05-01_2022-04-30,"set_[100, 200, 250]__x100_1_200_0_250_0",0.10235838825131327,0.10199806121362903,0.09506657764543448,0.7573435690738436,1.072911887015083,-0.1187297495371776,3.978163072279433,1.627848770239187,0.6278487702391871
2017-05-01_2022-04-30,"set_[100, 200, 250]__x100_1_200_0_250_1",0.10585667586970171,0.10678353086076298,0.11069358784041394,0.6936583442526154,0.9646767526833798,-0.13250417172649598,4.902583999488793,1.653842774605742,0.653842774605742
2017-05-01_2022-04-30,"set_[100, 200, 250]__x100_1_200_1_250_0",0.1090486632381793,0.10958000223941784,0.10990998587205467,0.7240470609472764,0.996997691974768,-0.1506118419946299,4.994584085932439,1.6778495411857999,0.6778495411857999
2017-05-01_2022-04-30,"set_[100, 200, 250]__x100_1_200_1_250_1",0.11140644045264447,0.11436547188655179,0.13175005470021744,0.6403448717992263,0.8680487620804233,-0.15886574012113402,6.182410491923277,1.695760620335663,0.695760620335663
2017-05-01_2022-04-30,sma100_3in_1out,0.1188196320290622,0.12094622196613074,0.13118226598895072,0.6932813767204709,0.9219708247478959,-0.1387666630091917,5.374978899393192,1.7530745777303443,0.7530745777303443
2017-05-01_2022-04-30,sma100_3in_0out,0.10178245116989104,0.10090708230120445,0.08885358101200796,0.7980216609572757,1.1356557738237645,-0.0728472787793841,2.5740514076011114,1.623600789997251,0.6236007899972511
2017-05-01_2022-04-30,sma200_3in_1out,0.1056946465809665,0.11025115711897449,0.13937184856921528,0.5758060752069304,0.7910575790649805,-0.16797892918241888,7.421272413457721,1.6526315305992183,0.6526315305992183
2017-05-01_2022-04-30,sma200_3in_0out,0.08639324192639553,0.08750533404160805,0.09606627496987873,0.5986006437705498,0.9108850537719412,-0.1310456856599313,4.366247165957871,1.5133356980187527,0.5133356980187527
2017-05-01_2022-04-30,baseline_buyhold,0.16001367814290246,0.17208321270515448,0.2168047059372808,0.6553511469730625,0.7937245271554957,-0.31351498417899004,6.232108169811712,2.100465491439895,1.1004654914398948
2009-12-28_2014-12-27,"set_[100, 200]__x100_0_200_0",0.06302544787558628,0.06299679180361001,0.06113407385044252,0.539744691059406,1.0304693902409385,-0.0660781115322653,2.219128824221503,1.3571035118713621,0.35710351187136213
2009-12-28_2014-12-27,"set_[100, 200]__x100_0_200_1",0.08766653070648722,0.08741001050021237,0.0819249230162956,0.7007636795556464,1.0669526107803085,-0.10061932463313765,3.282994637810494,1.5217173750407593,0.5217173750407593
2009-12-28_2014-12-27,"set_[100, 200]__x100_1_200_0",0.07830108600868324,0.07832150589621487,0.07643401387304415,0.6321989837728035,1.0246943988353907,-0.07704900235944633,2.382128355106662,1.457371566856491,0.45737156685649105
2009-12-28_2014-12-27,"set_[100, 200]__x100_1_200_1",0.10292656661828592,0.10273472459281721,0.09739101677061386,0.7468319666908307,1.0548685905476218,-0.11735122184131652,3.2132640359566027,1.6314138825686053,0.6314138825686053
2009-12-28_2014-12-27,"set_[100, 150, 200]__x100_0_150_0_200_0",0.0530660676026502,0.0533576951197168,0.05735388380882898,0.40725568293809516,0.9303240090517287,-0.0574071236607597,1.8512973304582978,1.29475913899351,0.29475913899351003
2009-12-28_2014-12-27,"set_[100, 150, 200]__x100_0_150_0_200_1",0.06945405004908012,0.06963317425078505,0.07032760105207797,0.5635507774740742,0.9901258283958999,-0.09173241554541589,3.1412730367743,1.3986045112924643,0.3986045112924643
2009-12-28_2014-12-27,"set_[100, 150, 200]__x100_0_150_1_200_0",0.07325430812439149,0.0733237471833717,0.07232487767867647,0.5990158376188285,1.0138108702946307,-0.08930894771574532,3.117352194693991,1.423611102571739,0.42361110257173906
2009-12-28_2014-12-27,"set_[100, 150, 200]__x100_0_150_1_200_1",0.08947670218578585,0.08959922631443994,0.08810313069528126,0.6764711519795293,1.0169811856554016,-0.1196198204813998,4.287216836443275,1.5344122162657907,0.5344122162657907
2009-12-28_2014-12-27,"set_[100, 150, 200]__x100_1_150_0_200_0",0.06308218357487538,0.06357417118145335,0.06916332964004598,0.4854331241163049,0.9191889909337667,-0.06033172423799808,2.1476779967451973,1.357465419074226,0.3574654190742259
2009-12-28_2014-12-27,"set_[100, 150, 200]__x100_1_150_0_200_1",0.07946517298182498,0.0798496503125216,0.0820804222285206,0.6073269235108817,0.972822119386907,-0.09991585311965133,2.9696116523669587,1.4652488712605203,0.4652488712605203
2009-12-28_2014-12-27,"set_[100, 150, 200]__x100_1_150_1_200_0",0.08332349147212348,0.08354022324510826,0.08355006342505518,0.640816069435233,0.9998822241474931,-0.09986437564807742,2.8972986541883663,1.4916017170154368,0.49160171701543676
2009-12-28_2014-12-27,"set_[100, 150, 200]__x100_1_150_1_200_1",0.0995343326334095,0.09981570237617649,0.09904046077202998,0.7049210174504069,1.0078275242068084,-0.13404779797690772,3.951396059472213,1.6064989504694929,0.6064989504694929
2009-12-28_2014-12-27,"set_[100, 200, 250]__x100_0_200_0_250_0",0.051354366401296314,0.05197578478818785,0.061459800717209384,0.35756355425399877,0.845687492989773,-0.09329618401647644,3.1085889843932213,1.2842787822073625,0.28427878220736247
2009-12-28_2014-12-27,"set_[100, 200, 250]__x100_0_200_0_250_1",0.07161694152145137,0.071716809538276,0.07120540323811723,0.5858657860383327,1.0071821277164683,-0.10277639755336458,3.39261450993694,1.4127933752454764,0.41279337524547643
2009-12-28_2014-12-27,"set_[100, 200, 250]__x100_0_200_1_250_0",0.06781734355186586,0.06825126391925611,0.07239532142804389,0.5283665182324704,0.9427579375705003,-0.11299035638217803,3.6140598456000617,1.3879434409301616,0.38794344093016164
2009-12-28_2014-12-27,"set_[100, 200, 250]__x100_0_200_1_250_1",0.08779100168204534,0.08799228866934422,0.08743962344145495,0.6632266515668708,1.0063205353149687,-0.1226283688425585,4.0599449659941795,1.522587598564377,0.5225875985643771
2009-12-28_2014-12-27,"set_[100, 200, 250]__x100_1_200_0_250_0",0.061406765984142186,0.06219226084992441,0.07191750595435675,0.4476276036373618,0.8647722140058003,-0.09686016635733456,3.081754208761647,1.3468106839660627,0.34681068396606274
2009-12-28_2014-12-27,"set_[100, 200, 250]__x100_1_200_0_250_1",0.08170511813007209,0.08193328560001253,0.08219427446354823,0.6318358053399946,0.9968247318290835,-0.11178051317252667,3.274546065025114,1.4805022449059242,0.4805022449059242
2009-12-28_2014-12-27,"set_[100, 200, 250]__x100_1_200_1_250_0",0.07786655421567446,0.07846773998099266,0.08326481362314223,0.5820914966597819,0.9423877453943368,-0.12185603463595013,3.456934823515107,1.4544398142403214,0.4544398142403214
2009-12-28_2014-12-27,"set_[100, 200, 250]__x100_1_200_1_250_1",0.09786793495876545,0.09820876473108078,0.09812493626189332,0.6951216207573687,1.000854303425622,-0.1364010958598161,3.8576294076435453,1.5943717541316105,0.5943717541316105
2009-12-28_2014-12-27,sma100_3in_1out,0.09254770741692808,0.09334193904949828,0.09809172723797091,0.6457419074274277,0.9515780961125334,-0.11379646160071794,3.5940932705870297,1.5561430195434833,0.5561430195434833
2009-12-28_2014-12-27,sma100_3in_0out,0.06178404694877293,0.06269251086428854,0.07388317085013868,0.4424892771670638,0.8485357374746575,-0.11242055821844377,5.33862339280141,1.3492041276932418,0.34920412769324183
2009-12-28_2014-12-27,sma200_3in_1out,0.11225153208869654,0.11212751013613617,0.10689287877680449,0.7683160101583649,1.0489708147000303,-0.13691778729298154,4.005920953320985,1.7014990773932723,0.7014990773932723
2009-12-28_2014-12-27,sma200_3in_0out,0.06235445884141888,0.06330107274293145,0.07487613708479891,0.44474880835822544,0.8454105033655991,-0.08626894381734412,2.8582162357526633,1.352829239341984,0.35282923934198407
2009-12-28_2014-12-27,baseline_buyhold,0.15925590099590803,0.16013451684766317,0.1568326212904694,0.8297668927349068,1.0210536273003965,-0.1645706200809237,4.39168711914703,2.092386438547393,1.092386438547393
2019-12-18_2024-12-16,"set_[100, 200]__x100_0_200_0",0.11323231962509417,0.11067138867794436,0.08230061425338896,0.9802039682179225,1.344721296213013,-0.08014927061302457,3.686971478728676,1.7075539693944286,0.7075539693944286
2019-12-18_2024-12-16,"set_[100, 200]__x100_0_200_1",0.14308983558783495,0.13846011599981178,0.09689831922791908,1.119318857788417,1.428921751203272,-0.09456466486636465,4.482489623472888,1.9485447406579222,0.9485447406579222
2019-12-18_2024-12-16,"set_[100, 200]__x100_1_200_0",0.1393470819408158,0.13565372208789345,0.10166712564464862,1.039212247006756,1.3342928820672701,-0.11649136913888733,5.433789156789446,1.9169277531879267,0.9169277531879267
2019-12-18_2024-12-16,"set_[100, 200]__x100_1_200_1",0.16817132774794308,0.16344244940976083,0.1260973769081339,1.0582492093152587,1.2961605817449642,-0.12725221816355073,6.0630631639033945,2.1713461501093327,1.1713461501093327
2019-12-18_2024-12-16,"set_[100, 150, 200]__x100_0_150_0_200_0",0.11705060664774636,0.11405307650940681,0.08177825932297214,1.0278168941876178,1.39466256011845,-0.08893073653499255,3.8178090685065307,1.7369685215617277,0.7369685215617277
2019-12-18_2024-12-16,"set_[100, 150, 200]__x100_0_150_0_200_1",0.13698872746373936,0.1325788947239851,0.09132352412291615,1.1232472214488776,1.4517496559324805,-0.09620580937444224,4.232041633932903,1.8972171024834896,0.8972171024834896
2019-12-18_2024-12-16,"set_[100, 150, 200]__x100_0_150_1_200_0",0.13632991940859474,0.13192981481981308,0.0905525414314214,1.1256427838307346,1.4569421546244306,-0.09421675622849192,4.228016743205542,1.8917399766515508,0.8917399766515508
2019-12-18_2024-12-16,"set_[100, 150, 200]__x100_0_150_1_200_1",0.1558937274328802,0.15045563303439136,0.10530446883696168,1.143879593760523,1.4287677882629586,-0.10334927312905762,4.7101935475502525,2.0598733187956184,1.0598733187956184
2019-12-18_2024-12-16,"set_[100, 150, 200]__x100_1_150_0_200_0",0.13461991886431623,0.13070796544937288,0.09364181595402338,1.0754593385803077,1.3958290334047814,-0.1130503596521056,4.905970492363221,1.8775825349427349,0.8775825349427349
2019-12-18_2024-12-16,"set_[100, 150, 200]__x100_1_150_0_200_1",0.15411175364573282,0.14923378366395115,0.10831211687307163,1.100835133742962,1.3778124550814075,-0.12013283240934983,5.326411695842195,2.0440818115324024,1.0440818115324024
2019-12-18_2024-12-16,"set_[100, 150, 200]__x100_1_150_1_200_0",0.15330663801412725,0.14858470375977914,0.10874598657723976,1.0904743015554985,1.3663465515965767,-0.1182558918103484,5.431729223945359,2.0369788530634994,1.0369788530634994
2019-12-18_2024-12-16,"set_[100, 150, 200]__x100_1_150_1_200_1",0.17238834544230763,0.16711052197435738,0.12659139228252342,1.0830951417957206,1.3200780792536386,-0.12725221816355048,5.908032949634121,2.2107273438850643,1.2107273438850643
2019-12-18_2024-12-16,"set_[100, 200, 250]__x100_0_200_0_250_0",0.11870468605159612,0.11478538906916413,0.07199720079044786,1.1776206316122912,1.5943034980381234,-0.06941562348724764,3.424628068449413,1.7498359727118091,0.7498359727118091
2019-12-18_2024-12-16,"set_[100, 200, 250]__x100_0_200_0_250_1",0.12282634707743156,0.11965504588389807,0.08698143401503625,1.030737730403475,1.3756389192573397,-0.11614520609290532,5.831112370966606,1.782231086097691,0.7822310860976911
2019-12-18_2024-12-16,"set_[100, 200, 250]__x100_0_200_1_250_0",0.1385271722244128,0.13331120728374243,0.08419548744326416,1.2270397193597766,1.5833533522040042,-0.08790565532794309,3.8341971307726626,1.9100566374021712,0.9100566374021712
2019-12-18_2024-12-16,"set_[100, 200, 250]__x100_0_200_1_250_1",0.14224155420320028,0.13818086409847635,0.10154085737605277,1.0653924626402609,1.3608400368999123,-0.12323522963066784,6.183766345767394,1.9413425927687056,0.9413425927687056
2019-12-18_2024-12-16,"set_[100, 200, 250]__x100_1_200_0_250_0",0.13598646451405427,0.1314402780091302,0.08840775706409319,1.1474137720244255,1.4867505112005004,-0.0934353857702496,4.6144217574462285,1.8888896167655105,0.8888896167655105
2019-12-18_2024-12-16,"set_[100, 200, 250]__x100_1_200_0_250_1",0.13990206951124629,0.13630993482386414,0.10329567735942213,1.0291808674041003,1.3196092838383484,-0.1381560250127699,7.043516025610148,1.9215899385177053,0.9215899385177053
