window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2009-06-19_2014-06-18,"set_[100, 150, 200]__x100_0_150_0_200_1",0.06209941980562217,0.0627640314211357,0.07079143074806886,0.46282482321533625,0.8866049288437055,-0.091732199614528,3.5320185841863854,1.350884435486528,0.3508844354865279
2009-06-19_2014-06-18,"set_[100, 150, 200]__x100_0_150_1_200_0",0.06204273173897379,0.06263898872929896,0.06977256198436904,0.4677911746541711,0.8977596199395946,-0.09938026866475555,4.0947121875951975,1.3505245382561781,0.35052453825617813
2009-06-19_2014-06-18,"set_[100, 150, 200]__x100_0_150_1_200_1",0.07541545303375052,0.07662763272638935,0.08834964525700556,0.5277625347645875,0.8673224720199234,-0.11961901261624142,5.0158646974171885,1.4375758164467658,0.4375758164467658
2009-06-19_2014-06-18,"set_[100, 150, 200]__x100_1_150_0_200_0",0.050501844592365064,0.051716828969740565,0.06986835803700642,0.3108249510921388,0.7402038694303976,-0.07661534634249641,3.070104680635132,1.2788343132792233,0.27883431327922326
2009-06-19_2014-06-18,"set_[100, 150, 200]__x100_1_150_0_200_1",0.0642334147827508,0.06570547296683094,0.08292623870816822,0.4305690638217015,0.7923363460154014,-0.10261734047469351,3.8365073261444262,1.364488486210914,0.3644884862109139
2009-06-19_2014-06-18,"set_[100, 150, 200]__x100_1_150_1_200_0",0.0641612700762062,0.06558043027499419,0.08223290233473791,0.43267876074907585,0.7974962382823602,-0.11113639936482855,4.265552710509116,1.3640267873627774,0.3640267873627774
2009-06-19_2014-06-18,"set_[100, 150, 200]__x100_1_150_1_200_1",0.07737495744256662,0.07956907427208457,0.10020820343092898,0.49466084187659637,0.7940375293418921,-0.1340488922166154,5.21442557388082,1.4506996385774318,0.4506996385774318
2009-06-19_2014-06-18,"set_[100, 200, 250]__x100_0_200_0_250_0",0.05381697992987644,0.054079777995197344,0.05751590874208132,0.41866291469336475,0.9402577335204314,-0.07905423944162533,2.4926379481472094,1.2991080796212708,0.29910807962127084
2009-06-19_2014-06-18,"set_[100, 200, 250]__x100_0_200_0_250_1",0.06751288396049171,0.06775715751792098,0.06948627179864285,0.5433757854693023,0.975115742491805,-0.10148570349905241,3.5033112928166723,1.3856081938855453,0.38560819388554535
2009-06-19_2014-06-18,"set_[100, 200, 250]__x100_0_200_1_250_0",0.06754604473386694,0.06806842199228773,0.07339417545992108,0.5186845107766902,0.9274362926722758,-0.11299011124670348,3.9041052939242245,1.3858230753704732,0.3858230753704732
2009-06-19_2014-06-18,"set_[100, 200, 250]__x100_0_200_1_250_1",0.08097466421857358,0.08174580151501136,0.08792195062200987,0.5885424646397418,0.9297541846682779,-0.1226288478847454,4.461246404892474,1.4750583436326552,0.4750583436326552
2009-06-19_2014-06-18,"set_[100, 200, 250]__x100_1_200_0_250_0",0.056166758299242225,0.05702121954089256,0.06880193868602504,0.39273921719274285,0.8287734419971314,-0.08267966779639677,2.873612350444065,1.313633208934974,0.31363320893497404
2009-06-19_2014-06-18,"set_[100, 200, 250]__x100_1_200_0_250_1",0.06971092510948562,0.0706985990636162,0.08121175579254435,0.5011417210038026,0.8705463682402825,-0.11093745885615268,3.734746394795077,1.399909250800613,0.399909250800613
2009-06-19_2014-06-18,"set_[100, 200, 250]__x100_1_200_1_250_0",0.06974286215143688,0.07100986353798293,0.0845831921675554,0.4848464864833227,0.8395268813846098,-0.12185674508802039,4.1311470317227545,1.4001179083594597,0.4001179083594597
2009-06-19_2014-06-18,"set_[100, 200, 250]__x100_1_200_1_250_1",0.083014646195682,0.08468724306070656,0.09919304970055073,0.5513213196468838,0.8537618645294699,-0.1364019487753165,4.667720623495958,1.489007117481971,0.489007117481971
2009-06-19_2014-06-18,sma100_3in_1out,0.07652557796009307,0.07899767385525173,0.1023814565497154,0.47857957394324585,0.7716013867891327,-0.11781986801349506,4.697063261961249,1.4449991894536565,0.44499918945365646
2009-06-19_2014-06-18,sma100_3in_0out,0.0696127015554342,0.07017334921816605,0.0756626581888615,0.530953447576338,0.9274502231074992,-0.11241700702835,5.341033805608462,1.39926767260039,0.3992676726003901
2009-06-19_2014-06-18,sma200_3in_1out,0.08115963682541327,0.0840840388835285,0.10982805986169865,0.49244281426471526,0.765597052241582,-0.15488530217175298,5.704424112878183,1.476318804990129,0.476318804990129
2009-06-19_2014-06-18,sma200_3in_0out,0.040479946572295145,0.04211810689225738,0.06971679617362223,0.1738190444391411,0.6041314174473357,-0.07656605288099971,3.03057764577788,1.2190788489286684,0.21907884892866836
2009-06-19_2014-06-18,baseline_buyhold,0.18807597235300322,0.18530265812481714,0.16057266799125305,0.9671799071886693,1.1540112052875104,-0.1645703344541541,4.375397728266106,2.3638889051570877,1.3638889051570877
2004-07-20_2009-07-19,"set_[100, 200]__x100_0_200_0",0.007651553007541612,0.008942421475437409,0.05133510196348144,-0.4101984357514757,0.17419701400026114,-0.10704891550269476,4.146763175638864,1.038816302223061,0.03881630222306098
2004-07-20_2009-07-19,"set_[100, 200]__x100_0_200_1",0.018824343997046578,0.020817298315097536,0.0657527967729416,-0.13965492170032381,0.31659943510819927,-0.12148894958470395,5.124310821533874,1.0976513795116773,0.09765137951167735
2004-07-20_2009-07-19,"set_[100, 200]__x100_1_200_0",0.014783768229719385,0.016851155523979675,0.06589945528569234,-0.19952887954864654,0.25571008820824487,-0.12201863410855449,6.012627619445439,1.0760743216648718,0.07607432166487182
2004-07-20_2009-07-19,"set_[100, 200]__x100_1_200_1",0.02588658410961231,0.0287260323636398,0.0795067713411261,-0.016023385365432637,0.36130296676732016,-0.1420908403232105,7.118727636728616,1.1361945639525504,0.13619456395255036
2004-07-20_2009-07-19,"set_[100, 150, 200]__x100_0_150_0_200_0",0.00871045692380612,0.009768826569672205,0.046798103493645354,-0.43230754923807885,0.208744069532619,-0.07581667481974487,3.95698226576859,1.0442817026180438,0.04428170261804376
2004-07-20_2009-07-19,"set_[100, 150, 200]__x100_0_150_0_200_1",0.016278429328808075,0.017685411129445622,0.05541710154834568,-0.22221640119180858,0.3191327340354842,-0.09347301063998671,4.601118422939223,1.0840160447404914,0.0840160447404914
2004-07-20_2009-07-19,"set_[100, 150, 200]__x100_0_150_1_200_0",0.0075011829018492016,0.009233826510866648,0.05929222895887777,-0.35023431997363047,0.15573417753059654,-0.12225921134628791,5.943873559426453,1.0380420444346303,0.03804204443463033
2004-07-20_2009-07-19,"set_[100, 150, 200]__x100_0_150_1_200_1",0.014806984995404449,0.017150411070640074,0.06993903781439106,-0.1837255605869362,0.24521943118741485,-0.14343714007039035,7.1417624030717315,1.076197324611657,0.07619732461165696
2004-07-20_2009-07-19,"set_[100, 150, 200]__x100_1_150_0_200_0",0.013368170417160874,0.015041315935367052,0.05933050213318578,-0.25212468337202887,0.2535174218077935,-0.10545886424081449,5.391159945169955,1.0685956688820857,0.06859566888208568
2004-07-20_2009-07-19,"set_[100, 150, 200]__x100_1_150_0_200_1",0.020905207800338665,0.02295790049514047,0.06730668928308586,-0.10462703751838238,0.34109389036476917,-0.1181468629100697,5.930941621570114,1.1088975902476446,0.10889759024764456
2004-07-20_2009-07-19,"set_[100, 150, 200]__x100_1_150_1_200_0",0.012092649453073756,0.014506315876561501,0.070457764891446,-0.2199003069045627,0.20588668827220571,-0.14544737613342137,7.281705024169964,1.0618927071951338,0.061892707195133845
2004-07-20_2009-07-19,"set_[100, 150, 200]__x100_1_150_1_200_1",0.019365957011401758,0.02242290043633492,0.08043187499023823,-0.09420518376060101,0.27878127221398635,-0.16688296948370626,8.490286317307598,1.1005697517380866,0.10056975173808658
2004-07-20_2009-07-19,"set_[100, 200, 250]__x100_0_200_0_250_0",0.011561423817489924,0.01252614760183124,0.045391131029638584,-0.3849618196726369,0.27596024416426573,-0.08739044536253772,3.9866259479211985,1.059111014627091,0.05911101462709101
2004-07-20_2009-07-19,"set_[100, 200, 250]__x100_0_200_0_250_1",0.014275791065766485,0.015634610726165243,0.05398975273196616,-0.26607621904016093,0.28958478109325236,-0.10011862215140839,4.434888276868787,1.0733858604823854,0.07338586048238538
2004-07-20_2009-07-19,"set_[100, 200, 250]__x100_0_200_1_250_0",0.019184983947976075,0.020442732161604665,0.05361316150885798,-0.17826346310161695,0.3813006281718177,-0.08482849237844108,4.011908053510452,1.0995939254306937,0.09959392543069367
2004-07-20_2009-07-19,"set_[100, 200, 250]__x100_0_200_1_250_1",0.021633895406918402,0.023551195285938673,0.06545347350455719,-0.0985250188993,0.35981582068824697,-0.10874484614552114,5.314195107529792,1.1128575607158202,0.1128575607158202
2004-07-20_2009-07-19,"set_[100, 200, 250]__x100_1_200_0_250_0",0.01635288316409933,0.017798636967526097,0.05614039344925365,-0.21733661420636363,0.31703798056945603,-0.10853325104290722,5.3849653435880365,1.084412869568715,0.08441286956871497
2004-07-20_2009-07-19,"set_[100, 200, 250]__x100_1_200_0_250_1",0.019039896545433255,0.020907100091860097,0.06390649343694892,-0.14228444433602186,0.32715142026196997,-0.11969725643405833,5.932657737326283,1.098812098395275,0.09881209839527494
2004-07-20_2009-07-19,"set_[100, 200, 250]__x100_1_200_1_250_0",0.02394637205069583,0.025715221527299516,0.06399101009453018,-0.06695906919379506,0.40185678409063913,-0.11132143978722694,5.473918449059166,1.1254994195458627,0.12549941954586274
2004-07-20_2009-07-19,"set_[100, 200, 250]__x100_1_200_1_250_1",0.026366260570177102,0.02882368465163352,0.07471541328679046,-0.015743944878565622,0.3857796321221647,-0.13210044925988815,6.679976761093953,1.1388512037730711,0.13885120377307114
2004-07-20_2009-07-19,sma100_3in_1out,0.02853647822028993,0.03221842735272838,0.09026910039095459,0.024575711324477573,0.3569153477013806,-0.14139273806909253,6.755450636187168,1.150932899017637,0.15093289901763707
2004-07-20_2009-07-19,sma100_3in_0out,0.014164148872631843,0.016400959255643846,0.06825135131049354,-0.19924939921688153,0.24030233747360583,-0.1042966696009355,4.849151730205537,1.0727957166841955,0.07279571668419549
2004-07-20_2009-07-19,sma200_3in_1out,0.02201219103363261,0.02523363737455123,0.08307073639799185,-0.05737715629019019,0.3037608485093582,-0.17468005284406476,7.844353653803775,1.1149178210614303,0.11491782106143034
2004-07-20_2009-07-19,sma200_3in_0out,-0.00036760698960647264,0.001483883695230956,0.060790035384240444,-0.46909195108252444,0.024409982423133227,-0.16079871564282247,6.159321128498784,0.9981647722516601,-0.0018352277483398849
2004-07-20_2009-07-19,baseline_buyhold,-0.00841794701884313,0.015076372855875163,0.2169248513408902,-0.06879629997151804,0.06950044110982537,-0.4921761746903509,15.949544620841415,0.9586451012952119,-0.041354898704788146
2012-12-24_2017-12-23,"set_[100, 200]__x100_0_200_0",0.0721741445108417,0.07118430610111229,0.05450231690871946,0.7556432173349219,1.3060785327774567,-0.05311828234186259,1.8361315017215787,1.4168590548414315,0.4168590548414315
2012-12-24_2017-12-23,"set_[100, 200]__x100_0_200_1",0.08469093885480827,0.0838831859320606,0.07172046605019321,0.7512944198431549,1.1695850647896706,-0.09225127875316166,3.2924443537406303,1.5015163344963345,0.5015163344963345
2012-12-24_2017-12-23,"set_[100, 200]__x100_1_200_0",0.06601154814717858,0.06633726813360973,0.06934176978795756,0.5240314495105423,0.9566711137668481,-0.11041831415254999,4.9370638628313275,1.3766056485266327,0.3766056485266327
2012-12-24_2017-12-23,"set_[100, 200]__x100_1_200_1",0.07801255817241004,0.07903614796455803,0.08832117948712978,0.5552025940924352,0.8948719709531872,-0.12388331106067568,5.152516321364926,1.4558582796729997,0.45585827967299974
2012-12-24_2017-12-23,"set_[100, 150, 200]__x100_0_150_0_200_0",0.08324587637710623,0.08154555651478759,0.056044496513906514,0.919725570235026,1.4550145257269538,-0.05072691309995394,1.6044756461439817,1.4915410908104203,0.4915410908104203
2012-12-24_2017-12-23,"set_[100, 150, 200]__x100_0_150_0_200_1",0.09169558494964791,0.09001147640208648,0.06726729119755093,0.8921345773511895,1.3381165615505508,-0.06936359004386576,2.2965512684107585,1.5506285277199021,0.5506285277199021
2012-12-24_2017-12-23,"set_[100, 150, 200]__x100_0_150_1_200_0",0.07508488975455441,0.07443702059694388,0.06365743727694788,0.6980648687382167,1.169337374878891,-0.07846855082857632,3.294709550969272,1.4361962539400304,0.43619625394003037
2012-12-24_2017-12-23,"set_[100, 150, 200]__x100_0_150_1_200_1",0.08317237978525971,0.08290294048424275,0.07736954373313906,0.6837695807889748,1.071519056260553,-0.11331662280457265,4.351029070741288,1.4910351654492486,0.49103516544924863
2012-12-24_2017-12-23,"set_[100, 150, 200]__x100_1_150_0_200_0",0.07919011626422656,0.07831419786978588,0.06467714525655925,0.7470057263370957,1.2108480910703712,-0.05510849928566498,2.21788075153597,1.4638271437972061,0.46382714379720613
2012-12-24_2017-12-23,"set_[100, 150, 200]__x100_1_150_0_200_1",0.08740948624999256,0.08678011775708476,0.07701329753390006,0.7372768025170074,1.1268199198831281,-0.09084499492003657,3.263116841482288,1.5204270470598054,0.5204270470598054
2012-12-24_2017-12-23,"set_[100, 150, 200]__x100_1_150_1_200_0",0.0707521303921288,0.07120566195194217,0.07528091252354521,0.5473586938661841,0.9458660843101703,-0.11891946302581806,5.357111226789075,1.407488113227851,0.40748811322785095
2012-12-24_2017-12-23,"set_[100, 150, 200]__x100_1_150_1_200_1",0.0786092226409052,0.07967158183924104,0.08924687540822564,0.5565638193162217,0.8927100413859187,-0.13419611102148116,5.661858575417649,1.4598917253544963,0.4598917253544963
2012-12-24_2017-12-23,"set_[100, 200, 250]__x100_0_200_0_250_0",0.07321275438875685,0.07206673161293999,0.05290471116547768,0.7951415041537948,1.362198753671039,-0.06751412358561529,2.0358173608872385,1.4237348854796241,0.4237348854796241
2012-12-24_2017-12-23,"set_[100, 200, 250]__x100_0_200_0_250_1",0.07270757103348635,0.07214918009149363,0.06248458271982133,0.6745532778939897,1.1546717118206264,-0.07066441319923715,2.6596913713849326,1.420387131955138,0.420387131955138
2012-12-24_2017-12-23,"set_[100, 200, 250]__x100_0_200_1_250_0",0.08156070991331377,0.08053265150023886,0.06502561888555655,0.7771191165312098,1.2384757404919788,-0.07103695155825727,2.7514404956156544,1.4799754484673693,0.4799754484673693
2012-12-24_2017-12-23,"set_[100, 200, 250]__x100_0_200_1_250_1",0.08078233678424374,0.0806150999787925,0.07634344147990649,0.6629921182177037,1.0559531823046033,-0.09676999319096553,3.7061271590850833,1.4746575952548497,0.47465759525484974
2012-12-24_2017-12-23,"set_[100, 200, 250]__x100_1_200_0_250_0",0.06925830474885109,0.06883537296793828,0.06099942633593494,0.6366514457704047,1.1284593495822297,-0.08297987715958265,2.877521304615036,1.3976974092576973,0.39769740925769725
2012-12-24_2017-12-23,"set_[100, 200, 250]__x100_1_200_0_250_1",0.06841957449778246,0.06891782144649192,0.07384828475818574,0.5269969583440874,0.9332352358915513,-0.11148242367623216,4.662985178151181,1.3922242067738397,0.39222420677383973
2012-12-24_2017-12-23,"set_[100, 200, 250]__x100_1_200_1_250_0",0.07737861818836667,0.07730129285523714,0.07425876826482042,0.6369792276455764,1.040971923740595,-0.09773514552443076,3.915953794574019,1.4515826247820087,0.4515826247820087
2012-12-24_2017-12-23,"set_[100, 200, 250]__x100_1_200_1_250_1",0.07626467042830476,0.07738374133379078,0.08798624406121629,0.5385357886264996,0.8794981779191663,-0.12171491857784458,4.988956672760889,1.4440938603988407,0.4440938603988407
2012-12-24_2017-12-23,sma100_3in_1out,0.07030915892432077,0.0721722325563472,0.09176196856265526,0.45958291018519204,0.7865157394380425,-0.12421020997802472,5.366957737915701,1.4045791233474307,0.40457912334743074
2012-12-24_2017-12-23,sma100_3in_0out,0.08283781774923327,0.08186630849135232,0.06731548073031544,0.7704959977801122,1.2161587142091659,-0.07433210543029696,2.885102239197123,1.488733889553157,0.488733889553157
2012-12-24_2017-12-23,sma200_3in_1out,0.08506362474251161,0.08590006337276888,0.09212484497020694,0.6067859695269706,0.9324310222779627,-0.1495444457166108,6.076797339898654,1.504097616402122,0.504097616402122
2012-12-24_2017-12-23,sma200_3in_0out,0.06024059220193756,0.06050230371087225,0.06325199170073137,0.482234675789973,0.9565280410003704,-0.13643413357514939,5.885668864485336,1.3397449777299446,0.3397449777299446
2012-12-24_2017-12-23,baseline_buyhold,0.16909749623822967,0.1638600024451837,0.12307302077292998,1.087647005042281,1.331404733678438,-0.13297826308730248,2.6908688039593587,2.1840051197070265,1.1840051197070265
2002-10-08_2007-10-07,"set_[100, 200]__x100_0_200_0",0.05289488393282338,0.05291809133040679,0.052339533882570115,0.43787343199934153,1.0110539281670858,-0.08323249931083417,3.386145530950534,1.2934433678650274,0.29344336786502745
2002-10-08_2007-10-07,"set_[100, 200]__x100_0_200_1",0.05817852498604448,0.05887387647370619,0.06805108512635785,0.4242970765285069,0.8651423612773943,-0.0781249903505408,3.334836668072806,1.3261718515341936,0.3261718515341936
2002-10-08_2007-10-07,"set_[100, 200]__x100_1_200_0",0.053243647378471204,0.05401044069972984,0.06529074005386484,0.3677464932993751,0.8272297213229817,-0.06649237539981306,2.965267630173094,1.295583598644214,0.2955835986442139
2002-10-08_2007-10-07,"set_[100, 200]__x100_1_200_1",0.058166342450001185,0.05996622584302926,0.0827043786120416,0.3623293753719859,0.7250671227979978,-0.07854653352974067,3.5683404911250336,1.3260956350892927,0.32609563508929273
2002-10-08_2007-10-07,"set_[100, 150, 200]__x100_0_150_0_200_0",0.04646668986126867,0.046827220101121586,0.05300315447416349,0.31747582324225726,0.8834798714470404,-0.09645170637866501,4.239577804585067,1.25449950229982,0.25449950229982
2002-10-08_2007-10-07,"set_[100, 150, 200]__x100_0_150_0_200_1",0.05012401800083266,0.05079774352998787,0.06139025684367787,0.3387792232722948,0.8274561166821239,-0.08923536401669754,3.9293893984197528,1.276539864840823,0.27653986484082305
2002-10-08_2007-10-07,"set_[100, 150, 200]__x100_0_150_1_200_0",0.049221976627094266,0.04989193061168464,0.06064000928015929,0.3280331063239637,0.822755985758213,-0.0785047673185791,3.4149482883330307,1.2710752982459441,0.2710752982459441
2002-10-08_2007-10-07,"set_[100, 150, 200]__x100_0_150_1_200_1",0.05251125120355393,0.05386245404055093,0.07314930905859267,0.3262157134175674,0.7363357868138858,-0.08777749239283807,3.8123217765710002,1.2910924237605932,0.2910924237605932
2002-10-08_2007-10-07,"set_[100, 150, 200]__x100_1_150_0_200_0",0.04670667338074064,0.04755545301400362,0.06170943900946901,0.28448570098506043,0.770634991621079,-0.07980265465019877,3.6660132648474666,1.2559363323390496,0.25593633233904955
2002-10-08_2007-10-07,"set_[100, 150, 200]__x100_1_150_0_200_1",0.05020484390693558,0.051525976442869915,0.07121937745509886,0.3022488711929732,0.7234825448362716,-0.08188549463272965,3.9125240339167657,1.2770304237793582,0.27703042377935816
2002-10-08_2007-10-07,"set_[100, 150, 200]__x100_1_150_1_200_0",0.04926201029095667,0.05062016352456667,0.07112014676147364,0.2899342094121884,0.7117556111679458,-0.07102218466594429,3.424881464789973,1.2713174247963661,0.2713174247963661
2002-10-08_2007-10-07,"set_[100, 150, 200]__x100_1_150_1_200_1",0.05239107924022246,0.054590686953432964,0.0838832616004708,0.2931536814884049,0.650793566104332,-0.09168307665247055,4.031141361251632,1.29035669985627,0.2903566998562701
2002-10-08_2007-10-07,"set_[100, 200, 250]__x100_0_200_0_250_0",0.05461756991736988,0.05442645472601802,0.04987304719645477,0.48977265475277365,1.0912999663250362,-0.05224514860982596,2.264512068025903,1.3040424177691878,0.30404241776918783
2002-10-08_2007-10-07,"set_[100, 200, 250]__x100_0_200_0_250_1",0.052292510399887915,0.0526904285898239,0.05855294121194929,0.38751987722852976,0.8998767183888453,-0.07636779255424915,3.1541614816432273,1.2897534861816051,0.2897534861816051
2002-10-08_2007-10-07,"set_[100, 200, 250]__x100_0_200_1_250_0",0.05833289534074071,0.05839697815488432,0.05823843465382276,0.48759858199623424,1.0027223173494269,-0.04972383916350484,2.149717618389545,1.3271379276059527,0.3271379276059527
2002-10-08_2007-10-07,"set_[100, 200, 250]__x100_0_200_1_250_1",0.05559175551022255,0.05666095201869019,0.07142398342586113,0.37327730462365694,0.7933042838125218,-0.07876360786726085,3.500554874997956,1.3100668936632829,0.3100668936632829
2002-10-08_2007-10-07,"set_[100, 200, 250]__x100_1_200_0_250_0",0.05485074481874852,0.055154687638900066,0.059183569285129634,0.4250282289956512,0.9319256730390904,-0.050609346833115,2.1853205309980823,1.3054823772814426,0.30548237728144256
2002-10-08_2007-10-07,"set_[100, 200, 250]__x100_1_200_0_250_1",0.052429220259687215,0.053418661502705946,0.06801666865577713,0.34430768171291254,0.7853760344107756,-0.06887742415992726,3.1397535161818007,1.2905901727346685,0.2905901727346685
2002-10-08_2007-10-07,"set_[100, 200, 250]__x100_1_200_1_250_0",0.05840578274763342,0.05912521106776636,0.06864258822847,0.4243023437698183,0.8613488009947119,-0.05594655472728896,2.414435585787704,1.3275942650091335,0.32759426500913347
2002-10-08_2007-10-07,"set_[100, 200, 250]__x100_1_200_1_250_1",0.05556816375796103,0.057389184931572225,0.0812645144573278,0.3370374525027693,0.7062022743236525,-0.07748316410648877,3.7089803740629668,1.3099207370713082,0.3099207370713082
2002-10-08_2007-10-07,sma100_3in_1out,0.0582552306608497,0.06049343384164985,0.08789987932586635,0.3469109864031012,0.6882083832832796,-0.08882406764162647,4.123868258804329,1.3266518184417906,0.3266518184417906
2002-10-08_2007-10-07,sma100_3in_0out,0.05771045528007446,0.05830873510300374,0.06623378580530681,0.4274062664365409,0.8803473090667256,-0.09711472361147433,4.352070240827583,1.3232460285245873,0.3232460285245873
2002-10-08_2007-10-07,sma200_3in_1out,0.0570210141400187,0.05943901784440868,0.08916141887536934,0.33017664159829946,0.6666450421509452,-0.10405129408739754,3.588135578089837,1.3189458542861876,0.3189458542861876
2002-10-08_2007-10-07,sma200_3in_0out,0.046686920914421615,0.04752744755780984,0.06157515446204539,0.28465129662993643,0.7718607930915629,-0.0890989227135433,3.872745720681702,1.255818020636893,0.25581802063689296
2002-10-08_2007-10-07,baseline_buyhold,0.12833467867755655,0.12953920578565023,0.13253524063487845,0.7510395371738974,0.9773944285695153,-0.13192676152253563,3.5505930657868103,1.8271470729421124,0.8271470729421124
2008-10-02_2013-10-01,"set_[100, 200]__x100_0_200_0",0.06570908716464952,0.0660232763494103,0.06888488496981666,0.5229489221792943,0.9584581055530508,-0.07048659227985096,2.8267173203584086,1.373959686780446,0.373959686780446
2008-10-02_2013-10-01,"set_[100, 200]__x100_0_200_1",0.07744878603658556,0.07852868027705577,0.08849294897043995,0.5483903615107936,0.8874004221882964,-0.10061754456035849,4.08820308250227,1.4511959733788584,0.4511959733788584
2008-10-02_2013-10-01,"set_[100, 200]__x100_1_200_0",0.09242276426715268,0.09208060377963186,0.08557915482277041,0.7254173508513525,1.0759700066017897,-0.10617869835848134,3.5664538565920223,1.5547086656560705,0.5547086656560705
2008-10-02_2013-10-01,"set_[100, 200]__x100_1_200_1",0.1038789978213841,0.10458600770727734,0.1070247932083397,0.6969040114105577,0.9772128921911124,-0.13606069564173573,4.753676221114562,1.6378220228380795,0.6378220228380795
2008-10-02_2013-10-01,"set_[100, 150, 200]__x100_0_150_0_200_0",0.06293390072249072,0.06339626092654307,0.06861307641400023,0.48673318078663946,0.9239676201664574,-0.07404829392953455,2.980024874492799,1.3561912098617501,0.3561912098617501
2008-10-02_2013-10-01,"set_[100, 150, 200]__x100_0_150_0_200_1",0.07102064125605567,0.07173319687830675,0.07884618500141109,0.5292988732119361,0.909786527744151,-0.09173219961452754,3.665639026014109,1.4084865802713942,0.4084865802713942
2008-10-02_2013-10-01,"set_[100, 150, 200]__x100_0_150_1_200_0",0.07171733739589992,0.07238911537319463,0.07891186699752706,0.5371703520146472,0.9173413090766586,-0.09938026866475559,4.270737722794493,1.4130663355378152,0.41306633553781524
2008-10-02_2013-10-01,"set_[100, 150, 200]__x100_0_150_1_200_1",0.07921777372358285,0.0807260513249583,0.09455482188600385,0.5364723904415376,0.8537486477662912,-0.11961901261624304,5.1099563741031,1.4631291915990075,0.46312919159900745
2008-10-02_2013-10-01,"set_[100, 150, 200]__x100_1_150_0_200_0",0.08073542271804324,0.08076781254669078,0.07887858770388263,0.6436196948312228,1.0239510480322047,-0.08203423601554533,3.173089585661194,1.4734293535268306,0.4734293535268306
2008-10-02_2013-10-01,"set_[100, 150, 200]__x100_1_150_0_200_1",0.08870442625562669,0.08910474849845447,0.09052669588806651,0.6528985501860765,0.9842925075784249,-0.10261734047469431,3.894595300810794,1.5284703080698547,0.5284703080698547
2008-10-02_2013-10-01,"set_[100, 150, 200]__x100_1_150_1_200_0",0.08924642346242839,0.08976066699334234,0.0922389865996149,0.647889457553861,0.9731315390851997,-0.11350693750467464,4.431300275226198,1.532272689884167,0.532272689884167
2008-10-02_2013-10-01,"set_[100, 150, 200]__x100_1_150_1_200_1",0.09661445299527305,0.098097602945106,0.10810109469265573,0.6299436942679961,0.907461697996761,-0.13404889221661576,5.277054353221082,1.5847178090764062,0.5847178090764062
2008-10-02_2013-10-01,"set_[100, 200, 250]__x100_0_200_0_250_0",0.06451303113701479,0.06486497599899961,0.06838128881891961,0.5098613465932984,0.948577851037123,-0.07905423944162568,2.8732788914175997,1.3662791061401798,0.3662791061401798
2008-10-02_2013-10-01,"set_[100, 200, 250]__x100_0_200_0_250_1",0.0682849467720692,0.06909739277941414,0.0778560441727216,0.5021754340957473,0.8875019725652048,-0.10148570349905314,4.119077563802008,1.390618070145378,0.3906180701453781
2008-10-02_2013-10-01,"set_[100, 200, 250]__x100_0_200_1_250_0",0.0724244347204499,0.07320191195076328,0.0808175235626253,0.5345611947300791,0.9057678177188803,-0.11299011124670298,4.203637371376199,1.4177266318168822,0.4177266318168822
2008-10-02_2013-10-01,"set_[100, 200, 250]__x100_0_200_1_250_1",0.07576597382517725,0.07743432873117778,0.09363625481204783,0.5065807984993713,0.8269695203701655,-0.12262884788474644,5.051544084002007,1.4399164364673713,0.43991643646737133
2008-10-02_2013-10-01,"set_[100, 200, 250]__x100_1_200_0_250_0",0.08232565748957876,0.08223652761914732,0.07883048878354311,0.662643710894412,1.0432071256713467,-0.09192930179536522,3.3108632687216213,1.4842842781948578,0.48428427819485775
2008-10-02_2013-10-01,"set_[100, 200, 250]__x100_1_200_0_250_1",0.08590843288621164,0.08646894439956182,0.08980519565184313,0.6287937350360072,0.962850131018975,-0.12537034543331663,4.515763104170104,1.5089746910960626,0.5089746910960626
2008-10-02_2013-10-01,"set_[100, 200, 250]__x100_1_200_1_250_0",0.09011601174644901,0.090573463570911,0.09237966146332956,0.65570129410959,0.980448100114163,-0.12185674508801995,4.474816598532766,1.5383890880745579,0.5383890880745579
2008-10-02_2013-10-01,"set_[100, 200, 250]__x100_1_200_1_250_1",0.09325885574618575,0.09480588035132549,0.1059973688495892,0.611391405793151,0.8944172990355593,-0.1450311363102871,5.369907519180643,1.560657825462617,0.5606578254626171
2008-10-02_2013-10-01,sma100_3in_1out,0.11443857211199893,0.11503795952060053,0.11540233897975734,0.7368824607230621,0.9968425296889284,-0.11781986801349562,4.652534809590906,1.7175414006957905,0.7175414006957905
2008-10-02_2013-10-01,sma100_3in_0out,0.06099443096277102,0.0629233046601574,0.08607126493913249,0.38251215063982125,0.7310605311151782,-0.11241700702834964,5.58497634773429,1.3438829668453764,0.34388296684537645
2008-10-02_2013-10-01,sma200_3in_1out,0.09149581582384858,0.09413405589395417,0.11455700926300408,0.5598440139678657,0.82172235902072,-0.1548853021717524,5.747624354876619,1.5481342312047301,0.5481342312047301
2008-10-02_2013-10-01,sma200_3in_0out,0.0680349227848509,0.06912324803866318,0.08116243161516704,0.48203642079338743,0.8516655632794761,-0.10033141060309206,3.637214822079102,1.3889940939708214,0.3889940939708214
