window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2019-06-12_2024-06-10,sma150_3in_1out,0.15192751352129297,0.15172924363136683,0.1430088810746038,0.8512005878003062,1.0609777692912221,-0.1685487938218102,6.272376263902407,2.0259944714401144,1.0259944714401144
2019-06-12_2024-06-10,sma150_3in_2out,0.12636842928432213,0.13000244972106967,0.14780477869833727,0.6765846855680495,0.8795551190289908,-0.22705314493967513,8.39444984656529,1.8113074929635768,0.8113074929635768
2019-06-12_2024-06-10,sma150_3in_3out,0.15779095892148098,0.15839491255208377,0.1536630712424277,0.8355612803646268,1.030793614050515,-0.1824325053917797,7.3806838620891435,2.07800107637292,1.07800107637292
2019-06-12_2024-06-10,sma200_3in_1out,0.19233631117510464,0.18567596196921402,0.13916562260416762,1.1186380591419995,1.334208538680109,-0.14449308104218458,5.343660922025215,2.4065091147679114,1.4065091147679114
2019-06-12_2024-06-10,sma200_3in_2out,0.1971193526454913,0.1897721518656817,0.13981781717693298,1.142716680117366,1.357281609006482,-0.15038238734189563,5.826067491246242,2.455088318160011,1.4550883181600112
2019-06-12_2024-06-10,sma200_3in_3out,0.20008239604112998,0.1924018591756764,0.1409276183475872,1.152377802732213,1.3652530386281838,-0.17264391380317634,6.691463439267925,2.4855738230759,1.4855738230759
2019-06-12_2024-06-10,sma250_3in_1out,0.1471049932923183,0.14649759013712663,0.13563624388393375,0.8588972003442945,1.080077020287344,-0.21806468010656269,10.297413611877564,1.9840052183930696,0.9840052183930696
2019-06-12_2024-06-10,sma250_3in_2out,0.1463276181207025,0.14605747894620716,0.13737636963819563,0.8448139898576775,1.063192158381203,-0.22125714783556358,10.237042599724914,1.9773023152419462,0.9773023152419462
2019-06-12_2024-06-10,sma250_3in_3out,0.15465849316798752,0.15343541631592592,0.1383392764934396,0.8922658802670514,1.1091240333557926,-0.19917771595544229,9.678472435424238,2.050086136710145,1.0500861367101448
2019-06-12_2024-06-10,baseline_buyhold,0.18815077560364157,0.2015701209729173,0.240903829379663,0.7121934151678585,0.8367244368508729,-0.32722645208138207,13.302602321186082,2.3646319893107712,1.3646319893107712
2012-07-23_2017-07-22,"set_[100, 200]__x100_1_200_1",0.07272194877362415,0.07429620634736392,0.09033213958477541,0.4903703881141061,0.8224780979270174,-0.12982350586850133,5.648357749860878,1.4196911401228784,0.41969114012287845
2012-07-23_2017-07-22,"set_[100, 200]__x100_2_200_1",0.09022280141050976,0.09077531794730012,0.09351178924581706,0.6499214530858601,0.970736617055594,-0.10573328862949892,4.339812677720977,1.5391415555146666,0.5391415555146666
